,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
283301,2014-06-03 04:28:00,40.7261,-73.9918,B02617,6,Tuesday,3,4,28,2014-06-03,04:30:00,-0.16256003903762686,-0.9800497154573368,0.11435378848152926,3,0
283302,2014-06-03 04:28:00,40.7318,-73.9955,B02617,6,Tuesday,3,4,28,2014-06-03,04:30:00,-0.16629143921214462,-0.9800682536421671,0.10868935296314244,3,0
283303,2014-06-03 04:28:00,40.6793,-73.9968,B02617,6,Tuesday,3,4,28,2014-06-03,04:30:00,-0.16637309746166742,-0.972879243229249,0.16070460645138374,3,0
283304,2014-06-03 04:29:00,40.7464,-73.9229,B02617,6,Tuesday,3,4,29,2014-06-03,04:30:00,-0.09490409094344011,-0.9910228090258719,0.09416477851441789,1,0
283305,2014-06-03 04:30:00,40.6765,-73.9678,B02617,6,Tuesday,3,4,30,2014-06-03,04:30:00,-0.1380301009518617,-0.9768449424120695,0.16346758001261083,3,0
283306,2014-06-03 04:31:00,40.6838,-73.9721,B02617,6,Tuesday,3,4,31,2014-06-03,04:30:00,-0.14239749215516834,-0.9773972085120157,0.1562614828447434,3,0
283307,2014-06-03 04:34:00,40.7997,-73.9699,B02617,6,Tuesday,3,4,34,2014-06-03,04:30:00,-0.14187178088105343,-0.9890358796146329,0.040993007020073184,1,0
283308,2014-06-03 04:36:00,40.7437,-74.002,B02617,6,Tuesday,3,4,36,2014-06-03,04:30:00,-0.17287074259119625,-0.9801710627276182,0.09685243490681922,3,0
283309,2014-06-03 04:37:00,40.6449,-73.7822,B02617,6,Tuesday,3,4,37,2014-06-03,04:30:00,0.04434800820893808,-0.9798884249244025,0.19455572175362368,2,0
283310,2014-06-03 04:38:00,40.6981,-73.9003,B02617,6,Tuesday,3,4,38,2014-06-03,04:45:00,-0.07206909917271777,-0.9872221030637531,0.14212165270223093,3,0
283311,2014-06-03 04:39:00,40.6732,-74.1165,B02617,6,Tuesday,3,4,39,2014-06-03,04:45:00,-0.2810736869926209,-0.9450932540823793,0.166722294754941,0,-1
283312,2014-06-03 04:40:00,40.7767,-73.9768,B02617,6,Tuesday,3,4,40,2014-06-03,04:45:00,-0.1485130707020447,-0.9868398467632012,0.06396080574094491,1,0
283313,2014-06-03 04:41:00,40.7779,-73.9888,B02617,6,Tuesday,3,4,41,2014-06-03,04:45:00,-0.16035638853391498,-0.9850617276281516,0.06276321708295046,1,0
283314,2014-06-03 04:43:00,40.7526,-73.9758,B02617,6,Tuesday,3,4,43,2014-06-03,04:45:00,-0.14725546697999917,-0.9851768822392633,0.08799055714011224,1,0
283315,2014-06-03 04:44:00,40.6764,-73.9583,B02617,6,Tuesday,3,4,44,2014-06-03,04:45:00,-0.12874185113858244,-0.9780959169932967,0.16356623406575416,3,0
283316,2014-06-03 04:44:00,40.7225,-73.9825,B02617,6,Tuesday,3,4,44,2014-06-03,04:45:00,-0.15337410030308848,-0.9811060270407067,0.11792942406633797,3,0
283317,2014-06-03 04:49:00,40.8571,-73.9355,B02617,6,Tuesday,3,4,49,2014-06-03,04:45:00,-0.10784789048096384,-0.9940322148075161,-0.016394768789776023,1,0
283318,2014-06-03 04:50:00,40.8247,-73.9546,B02617,6,Tuesday,3,4,50,2014-06-03,04:45:00,-0.12681388337297628,-0.9917974172881505,0.01600381343366062,1,0
283319,2014-06-03 04:50:00,40.7659,-73.971,B02617,6,Tuesday,3,4,50,2014-06-03,04:45:00,-0.14267977210381433,-0.9869433618299704,0.0747347521047573,1,0
283320,2014-06-03 04:51:00,40.6948,-74.1778,B02617,6,Tuesday,3,4,51,2014-06-03,04:45:00,-0.3396007580392971,-0.92926521308462,0.14538737527698511,0,1
283321,2014-06-03 04:51:00,40.6861,-73.989,B02617,6,Tuesday,3,4,51,2014-06-03,04:45:00,-0.1589517808961521,-0.9752033731590752,0.15398932537388207,3,0
283322,2014-06-03 04:51:00,40.7303,-73.9513,B02617,6,Tuesday,3,4,51,2014-06-03,04:45:00,-0.12280383360702805,-0.9862958533306115,0.11018034377446091,3,0
283323,2014-06-03 04:52:00,40.7241,-73.9903,B02617,6,Tuesday,3,4,52,2014-06-03,04:45:00,-0.1610523742481421,-0.980064811677709,0.11634043862807616,3,0
283324,2014-06-03 04:52:00,40.7289,-73.9752,B02617,6,Tuesday,3,4,52,2014-06-03,04:45:00,-0.14631613387492026,-0.9829259087737199,0.11157171159955098,3,0
283325,2014-06-03 04:53:00,40.7554,-73.9737,B02617,6,Tuesday,3,4,53,2014-06-03,05:00:00,-0.14522161251300333,-0.9857238253557465,0.08520107619717512,1,0
283326,2014-06-03 04:55:00,40.7728,-73.9578,B02617,6,Tuesday,3,4,55,2014-06-03,05:00:00,-0.12970402030905584,-0.989228451502878,0.06785232385767029,1,0
283327,2014-06-03 04:55:00,40.7728,-73.9578,B02617,6,Tuesday,3,4,55,2014-06-03,05:00:00,-0.12970402030905584,-0.989228451502878,0.06785232385767029,1,0
283328,2014-06-03 04:55:00,40.7664,-73.9141,B02617,6,Tuesday,3,4,55,2014-06-03,05:00:00,-0.08632530782939757,-0.9934973259091993,0.07423614105966198,1,0
283329,2014-06-03 04:55:00,40.7239,-73.9766,B02617,6,Tuesday,3,4,55,2014-06-03,05:00:00,-0.14760733156030081,-0.9821561581168491,0.11653907817894503,3,0
283330,2014-06-03 04:58:00,40.7548,-74.0265,B02617,6,Tuesday,3,4,58,2014-06-03,05:00:00,-0.1970311257164433,-0.9766356986336102,0.08579887909146107,3,0
283331,2014-06-03 04:58:00,40.6524,-73.7859,B02617,6,Tuesday,3,4,58,2014-06-03,05:00:00,0.04078155785044863,-0.9814761374355236,0.1871936328616323,2,0
321864,2014-06-10 04:02:00,40.7502,-73.9734,B02617,6,Tuesday,10,4,2,2014-06-10,04:00:00,-0.14485948662536874,-0.9853156881507895,0.09038099257349852,1,0
321865,2014-06-10 04:03:00,40.7437,-74.0067,B02617,6,Tuesday,10,4,3,2014-06-10,04:00:00,-0.1774756202714807,-0.979347747259304,0.09685243490681922,3,0
321866,2014-06-10 04:03:00,40.7807,-73.9484,B02617,6,Tuesday,10,4,3,2014-06-10,04:00:00,-0.12046060912171346,-0.9909051524999329,0.05996849505457414,1,0
321867,2014-06-10 04:05:00,40.747,-74.0308,B02617,6,Tuesday,10,4,5,2014-06-10,04:00:00,-0.20108753769896992,-0.9750943229604737,0.0935674276253267,3,0
321868,2014-06-10 04:06:00,40.748,-74.0009,B02617,6,Tuesday,10,4,6,2014-06-10,04:00:00,-0.1718627451785103,-0.9807617776899246,0.09257176806243607,3,0
321869,2014-06-10 04:07:00,40.7608,-73.9985,B02617,6,Tuesday,10,4,7,2014-06-10,04:00:00,-0.16969625263064295,-0.982258636992386,0.07981949571988685,1,0
321870,2014-06-10 04:10:00,40.6659,-73.8068,B02617,6,Tuesday,10,4,10,2014-06-10,04:15:00,0.020311569470681464,-0.984551064357489,0.1739156169473379,2,0
321871,2014-06-10 04:12:00,40.7353,-74.0098,B02617,6,Tuesday,10,4,12,2014-06-10,04:15:00,-0.18035682393995328,-0.9779582772653402,0.10520942917106277,3,0
321872,2014-06-10 04:13:00,40.6899,-73.9813,B02617,6,Tuesday,10,4,13,2014-06-10,04:15:00,-0.15152666856326152,-0.9769695747822738,0.15023354706543648,3,0
321873,2014-06-10 04:13:00,40.6852,-73.9915,B02617,6,Tuesday,10,4,13,2014-06-10,04:15:00,-0.16136658769803447,-0.9746658226763097,0.1548785281483685,3,0
321874,2014-06-10 04:13:00,40.7175,-74.0108,B02617,6,Tuesday,10,4,13,2014-06-10,04:15:00,-0.18096449788308647,-0.9757813030757287,0.12289303915908027,3,0
321875,2014-06-10 04:17:00,40.7449,-73.9924,B02617,6,Tuesday,10,4,17,2014-06-10,04:15:00,-0.16347224815611844,-0.9818993684628543,0.09565800695724393,3,0
321876,2014-06-10 04:21:00,40.7318,-74.0013,B02617,6,Tuesday,10,4,21,2014-06-10,04:15:00,-0.17197300619863706,-0.9790872840004904,0.10868935296314244,3,0
321877,2014-06-10 04:21:00,40.7619,-73.9498,B02617,6,Tuesday,10,4,21,2014-06-10,04:15:00,-0.12168861385600745,-0.9894415481667846,0.07872295738296443,1,0
321878,2014-06-10 04:22:00,40.7584,-73.9773,B02617,6,Tuesday,10,4,22,2014-06-10,04:15:00,-0.1488067647467174,-0.985442945387322,0.08221160594450623,1,0
321879,2014-06-10 04:23:00,40.6635,-73.8353,B02617,6,Tuesday,10,4,23,2014-06-10,04:30:00,-0.007749277602274286,-0.9843098218215162,0.17627853914285208,2,0
321880,2014-06-10 04:23:00,40.7164,-73.9476,B02617,6,Tuesday,10,4,23,2014-06-10,04:30:00,-0.11895859938552603,-0.9851277399521715,0.12398462650248457,3,0
321881,2014-06-10 04:24:00,40.7598,-73.9697,B02617,6,Tuesday,10,4,24,2014-06-10,04:30:00,-0.1413293543087656,-0.9866583729567652,0.08081626497788855,1,0
321882,2014-06-10 04:24:00,40.7651,-73.8308,B02617,6,Tuesday,10,4,24,2014-06-10,04:30:00,-0.0033629997806344843,-0.9971376700619161,0.07553249086299847,1,0
321883,2014-06-10 04:25:00,40.7347,-73.9864,B02617,6,Tuesday,10,4,25,2014-06-10,04:30:00,-0.15741529139803487,-0.9818480021959713,0.10580608024991611,3,0
321884,2014-06-10 04:26:00,40.7142,-73.9869,B02617,6,Tuesday,10,4,26,2014-06-10,04:30:00,-0.15752860512546996,-0.9794215325438436,0.1261673498045053,3,0
321885,2014-06-10 04:30:00,40.7676,-73.9925,B02617,6,Tuesday,10,4,30,2014-06-10,04:30:00,-0.16388508447673533,-0.9837717851564218,0.0730393990679039,1,0
321886,2014-06-10 04:30:00,40.762,-73.9826,B02617,6,Tuesday,10,4,30,2014-06-10,04:30:00,-0.15407224081464838,-0.9849264573782752,0.07862326733628905,1,0
321887,2014-06-10 04:32:00,40.7422,-73.9552,B02617,6,Tuesday,10,4,32,2014-06-10,04:30:00,-0.1268075456400146,-0.9870400465765318,0.09834527351608528,1,0
321888,2014-06-10 04:32:00,40.6471,-73.789,B02617,6,Tuesday,10,4,32,2014-06-10,04:30:00,0.03770014547083774,-0.9805926683784716,0.19239729144108694,2,0
321889,2014-06-10 04:32:00,40.7345,-74.0008,B02617,6,Tuesday,10,4,32,2014-06-10,04:30:00,-0.17153343961408618,-0.9794586405285007,0.10600495548898545,3,0
321890,2014-06-10 04:33:00,40.6461,-73.7768,B02617,6,Tuesday,10,4,33,2014-06-10,04:30:00,0.049650512414567916,-0.9798671224396903,0.19337851219494773,2,0
321891,2014-06-10 04:33:00,40.6952,-74.1786,B02617,6,Tuesday,10,4,33,2014-06-10,04:30:00,-0.3403640394817201,-0.9290477665732312,0.1449916137332676,0,1
321892,2014-06-10 04:35:00,40.7524,-73.9858,B02617,6,Tuesday,10,4,35,2014-06-10,04:30:00,-0.15709693032989644,-0.9836376961299534,0.08818977964073335,1,0
321893,2014-06-10 04:36:00,40.7461,-73.9963,B02617,6,Tuesday,10,4,36,2014-06-10,04:30:00,-0.16731957513940543,-0.9813668111569989,0.09446344126016222,3,0
321894,2014-06-10 04:37:00,40.6165,-74.0337,B02617,6,Tuesday,10,4,37,2014-06-10,04:30:00,-0.19968678069498286,-0.954302985090275,0.22233083965897352,3,0
321895,2014-06-10 04:37:00,40.6695,-73.9834,B02617,6,Tuesday,10,4,37,2014-06-10,04:30:00,-0.15306996309135268,-0.9734186497604679,0.17036935962114652,3,0
321896,2014-06-10 04:38:00,40.7213,-73.9943,B02617,6,Tuesday,10,4,38,2014-06-10,04:45:00,-0.1649165806404819,-0.9790876963115698,0.11912096524606781,3,0
321897,2014-06-10 04:39:00,40.7701,-73.9609,B02617,6,Tuesday,10,4,39,2014-06-10,04:45:00,-0.13274513663336474,-0.988636440577812,0.07054585077680998,1,0
321898,2014-06-10 04:40:00,40.7465,-73.9974,B02617,6,Tuesday,10,4,40,2014-06-10,04:45:00,-0.16840535531342452,-0.9812193283054157,0.0940652223812182,3,0
321899,2014-06-10 04:41:00,40.6883,-73.9678,B02617,6,Tuesday,10,4,41,2014-06-10,04:45:00,-0.13829036403449124,-0.9786868354064964,0.15181519494841522,3,0
321900,2014-06-10 04:41:00,40.6862,-73.9891,B02617,6,Tuesday,10,4,41,2014-06-10,04:45:00,-0.15905177839805215,-0.9752026663505654,0.1538905173529696,3,0
321901,2014-06-10 04:43:00,40.7028,-74.0125,B02617,6,Tuesday,10,4,43,2014-06-10,04:45:00,-0.18227091113364735,-0.9735912471257872,0.13746780886652893,3,0
321902,2014-06-10 04:46:00,40.7579,-73.9892,B02617,6,Tuesday,10,4,46,2014-06-10,04:45:00,-0.16051608199612946,-0.9835617211698209,0.08270990309552578,1,0
321903,2014-06-10 04:46:00,40.7708,-73.9593,B02617,6,Tuesday,10,4,46,2014-06-10,04:45:00,-0.13116961024305815,-0.988896278310206,0.0698475775736556,1,0
321904,2014-06-10 04:48:00,40.7781,-73.9608,B02617,6,Tuesday,10,4,48,2014-06-10,04:45:00,-0.132717074999826,-0.9891774222503049,0.06256361013986175,1,0
321905,2014-06-10 04:48:00,40.7742,-73.9527,B02617,6,Tuesday,10,4,48,2014-06-10,04:45:00,-0.12466903706662669,-0.9899703529925792,0.06645548429308236,1,0
321906,2014-06-10 04:48:00,40.7028,-73.9169,B02617,6,Tuesday,10,4,48,2014-06-10,04:45:00,-0.08850501238266964,-0.9865442029167163,0.13746780886652893,3,0
321907,2014-06-10 04:51:00,40.7486,-73.9749,B02617,6,Tuesday,10,4,51,2014-06-10,04:45:00,-0.14631586059212892,-0.9849529897208515,0.09197432782652358,1,0
321908,2014-06-10 04:52:00,40.851,-73.9393,B02617,6,Tuesday,10,4,52,2014-06-10,04:45:00,-0.11163351315652348,-0.9936961130529568,-0.010295321450905877,1,0
321909,2014-06-10 04:52:00,40.6449,-73.782,B02617,6,Tuesday,10,4,52,2014-06-10,04:45:00,0.044543985005662784,-0.9798795357250512,0.19455572175362368,2,0
321910,2014-06-10 04:52:00,40.7346,-73.9864,B02617,6,Tuesday,10,4,52,2014-06-10,04:45:00,-0.1574136156595997,-0.9818375500955421,0.10590551839897484,3,0
321911,2014-06-10 04:52:00,40.7187,-73.9889,B02617,6,Tuesday,10,4,52,2014-06-10,04:45:00,-0.1595767954352209,-0.9796549689053919,0.12170204705591915,3,0
321912,2014-06-10 04:52:00,40.6913,-73.9923,B02617,6,Tuesday,10,4,52,2014-06-10,04:45:00,-0.1622983111326666,-0.9754502279497445,0.1488492895390363,3,0
321913,2014-06-10 04:52:00,40.7183,-73.9407,B02617,6,Tuesday,10,4,52,2014-06-10,04:45:00,-0.11218486435709812,-0.9861573783044091,0.1220990639806627,3,0
321914,2014-06-10 04:55:00,40.7224,-73.9827,B02617,6,Tuesday,10,4,55,2014-06-10,05:00:00,-0.15356849389960897,-0.9810636766270964,0.11802872567442975,3,0
321915,2014-06-10 04:55:00,40.7443,-73.8188,B02617,6,Tuesday,10,4,55,2014-06-10,05:00:00,0.008587193280569425,-0.9953196417329778,0.09625523825797042,2,0
321916,2014-06-10 04:57:00,40.7259,-73.9793,B02617,6,Tuesday,10,4,57,2014-06-10,05:00:00,-0.15029357366982032,-0.9819824704981726,0.11455247421099161,3,0
321917,2014-06-10 04:59:00,40.7692,-73.9811,B02617,6,Tuesday,10,4,59,2014-06-10,05:00:00,-0.15267737254382424,-0.9856903341430155,0.07144357976854589,1,0
364754,2014-06-17 04:01:00,40.7646,-73.9828,B02617,6,Tuesday,17,4,1,2014-06-17,04:00:00,-0.15430033527432951,-0.9850942520911934,0.07603105307123986,1,0
364755,2014-06-17 04:01:00,40.6777,-73.9624,B02617,6,Tuesday,17,4,1,2014-06-17,04:00:00,-0.13277945190144846,-0.9777697320821972,0.1622836041522964,3,0
364756,2014-06-17 04:05:00,40.7175,-73.9922,B02617,6,Tuesday,17,4,5,2014-06-17,04:00:00,-0.16278470979341636,-0.9789782628760039,0.12289303915908027,3,0
364757,2014-06-17 04:06:00,40.7529,-73.9696,B02617,6,Tuesday,17,4,6,2014-06-17,04:00:00,-0.1411483131746143,-0.9860970117052205,0.08769171679238266,1,0
364758,2014-06-17 04:07:00,40.7209,-74.0098,B02617,6,Tuesday,17,4,7,2014-06-17,04:00:00,-0.1800633659886467,-0.9763670448060396,0.1195181076053315,3,0
364759,2014-06-17 04:08:00,40.786,-73.9712,B02617,6,Tuesday,17,4,8,2014-06-17,04:15:00,-0.14306350996387282,-0.9882020209211176,0.05467721613465583,1,0
364760,2014-06-17 04:08:00,40.7687,-73.9902,B02617,6,Tuesday,17,4,8,2014-06-17,04:15:00,-0.161634900131137,-0.9842248043600407,0.0719422931385783,1,0
364761,2014-06-17 04:11:00,40.7216,-73.9988,B02617,6,Tuesday,17,4,11,2014-06-17,04:15:00,-0.16932687729660154,-0.9783708297420612,0.11882309596544022,3,0
364762,2014-06-17 04:12:00,40.6949,-74.178,B02617,6,Tuesday,17,4,12,2014-06-17,04:15:00,-0.3397915957108361,-0.9292109241384412,0.1452884370693964,0,1
364763,2014-06-17 04:12:00,40.727,-74.0019,B02617,6,Tuesday,17,4,12,2014-06-17,04:15:00,-0.17246787720869727,-0.9784588596427298,0.11345964620857234,3,0
364764,2014-06-17 04:14:00,40.695,-74.1788,B02617,6,Tuesday,17,4,14,2014-06-17,04:15:00,-0.3405398545726165,-0.9289524300467745,0.1451894974089163,0,1
364765,2014-06-17 04:16:00,40.7401,-73.9801,B02617,6,Tuesday,17,4,16,2014-06-17,04:15:00,-0.1513112521734064,-0.9833706019782412,0.10043487507169625,3,0
364766,2014-06-17 04:18:00,40.7263,-74.0007,B02617,6,Tuesday,17,4,18,2014-06-17,04:15:00,-0.17127986785796148,-0.9785866443123725,0.11415509817791537,3,0
364767,2014-06-17 04:19:00,40.7782,-73.9768,B02617,6,Tuesday,17,4,19,2014-06-17,04:15:00,-0.1485271813779912,-0.9869336094012164,0.06246380572936778,1,0
364768,2014-06-17 04:20:00,40.6792,-73.9947,B02617,6,Tuesday,17,4,20,2014-06-17,04:15:00,-0.16432700924821578,-0.9732106302555327,0.1608033059024776,3,0
364769,2014-06-17 04:21:00,40.7193,-73.9641,B02617,6,Tuesday,17,4,21,2014-06-17,04:15:00,-0.1352446966537943,-0.9833829830106091,0.12110648517804189,3,0
364770,2014-06-17 04:21:00,40.7551,-73.9726,B02617,6,Tuesday,17,4,21,2014-06-17,04:15:00,-0.14413352453905623,-0.9858576369176473,0.08549998149182078,1,0
364771,2014-06-17 04:21:00,40.7049,-74.0158,B02617,6,Tuesday,17,4,21,2014-06-17,04:15:00,-0.18553641375558902,-0.9732658830595201,0.13538744418552048,3,0
364772,2014-06-17 04:21:00,40.7159,-74.0165,B02617,6,Tuesday,17,4,21,2014-06-17,04:15:00,-0.1864862866685219,-0.9745395871917634,0.12448075305320615,3,0
364773,2014-06-17 04:22:00,40.7998,-73.9588,B02617,6,Tuesday,17,4,22,2014-06-17,04:15:00,-0.13088550446776487,-0.9905537541391474,0.04089309087193729,1,0
364774,2014-06-17 04:27:00,40.7715,-73.9811,B02617,6,Tuesday,17,4,27,2014-06-17,04:30:00,-0.15270212094467914,-0.9858501106645898,0.06914927014518962,1,0
364775,2014-06-17 04:27:00,40.7715,-73.9811,B02617,6,Tuesday,17,4,27,2014-06-17,04:30:00,-0.15270212094467914,-0.9858501106645898,0.06914927014518962,1,0
364776,2014-06-17 04:27:00,40.7165,-74.013,B02617,6,Tuesday,17,4,27,2014-06-17,04:30:00,-0.18308801061510907,-0.9752595493831331,0.12388539746882957,3,0
364777,2014-06-17 04:28:00,40.7692,-73.9812,B02617,6,Tuesday,17,4,28,2014-06-17,04:30:00,-0.15277594081369067,-0.9856750614773344,0.07144357976854589,1,0
364778,2014-06-17 04:29:00,40.7228,-73.9906,B02617,6,Tuesday,17,4,29,2014-06-17,04:30:00,-0.1613216808266447,-0.9798663901980745,0.11763151217025516,3,0
364779,2014-06-17 04:29:00,40.6458,-73.7768,B02617,6,Tuesday,17,4,29,2014-06-17,04:30:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,2,0
364780,2014-06-17 04:30:00,40.7307,-74.0081,B02617,6,Tuesday,17,4,30,2014-06-17,04:30:00,-0.17860518077015003,-0.9777770363132994,0.10978277032596148,3,0
364781,2014-06-17 04:30:00,40.675,-73.9667,B02617,6,Tuesday,17,4,30,2014-06-17,04:30:00,-0.13692129461226527,-0.9767522583298216,0.16494721861642514,3,0
364782,2014-06-17 04:31:00,40.7375,-74.0386,B02617,6,Tuesday,17,4,31,2014-06-17,04:30:00,-0.20849134775341335,-0.9725831336756396,0.10302138613723891,3,0
364783,2014-06-17 04:32:00,40.6465,-74.0127,B02617,6,Tuesday,17,4,32,2014-06-17,04:30:00,-0.18075155868698636,-0.9644092801703041,0.19298604704387473,3,0
364784,2014-06-17 04:35:00,40.6863,-73.9644,B02617,6,Tuesday,17,4,35,2014-06-17,04:30:00,-0.13492030685860332,-0.978848620273456,0.15379170779314494,3,0
364785,2014-06-17 04:35:00,41.014,-73.7512,B02617,6,Tuesday,17,4,35,2014-06-17,04:30:00,0.07501292202611247,-0.9821614713607636,-0.1724294223836651,1,-1
364786,2014-06-17 04:35:00,40.7368,-74.0045,B02617,6,Tuesday,17,4,35,2014-06-17,04:30:00,-0.17519873791633267,-0.9790546737366203,0.1037176362389938,3,0
364787,2014-06-17 04:36:00,40.7429,-73.9552,B02617,6,Tuesday,17,4,36,2014-06-17,04:30:00,-0.1268162867417612,-0.9871080852522397,0.09764864283075586,1,0
364788,2014-06-17 04:37:00,40.6861,-73.989,B02617,6,Tuesday,17,4,37,2014-06-17,04:30:00,-0.1589517808961521,-0.9752033731590752,0.15398932537388207,3,0
364789,2014-06-17 04:37:00,40.7992,-73.9726,B02617,6,Tuesday,17,4,37,2014-06-17,04:30:00,-0.14453867423063138,-0.9886288167580874,0.04149258159183979,1,0
364790,2014-06-17 04:39:00,40.7781,-73.9539,B02617,6,Tuesday,17,4,39,2014-06-17,04:45:00,-0.12588864562768015,-0.9900696155262497,0.06256361013986175,1,0
364791,2014-06-17 04:39:00,40.7214,-73.9929,B02617,6,Tuesday,17,4,39,2014-06-17,04:45:00,-0.1635476580205477,-0.9793293644312362,0.11902167667574207,3,0
364792,2014-06-17 04:40:00,40.6956,-73.9683,B02617,6,Tuesday,17,4,40,2014-06-17,04:45:00,-0.13893159736430294,-0.9796887554178826,0.14459582899089224,3,0
364793,2014-06-17 04:40:00,40.6614,-73.9862,B02617,6,Tuesday,17,4,40,2014-06-17,04:45:00,-0.15557163773299135,-0.9715917004996406,0.17834526361328354,3,0
364794,2014-06-17 04:43:00,40.6914,-73.9909,B02617,6,Tuesday,17,4,43,2014-06-17,04:45:00,-0.16093494385822604,-0.97569117117586,0.14875040280559984,3,0
364795,2014-06-17 04:43:00,40.7653,-73.9619,B02617,6,Tuesday,17,4,43,2014-06-17,04:45:00,-0.13368676807522623,-0.9881562518191972,0.07533306068543913,1,0
364796,2014-06-17 04:44:00,40.7157,-74.015,B02617,6,Tuesday,17,4,44,2014-06-17,04:45:00,-0.18501962183711798,-0.974793741197431,0.12467919496678634,3,0
364797,2014-06-17 04:45:00,40.7221,-73.9816,B02617,6,Tuesday,17,4,45,2014-06-17,04:45:00,-0.15248378686248676,-0.9811969756046683,0.11832662341302369,3,0
364798,2014-06-17 04:46:00,40.7062,-74.0166,B02617,6,Tuesday,17,4,46,2014-06-17,04:45:00,-0.18634790641278184,-0.9732891839655172,0.13409929959291547,3,0
364799,2014-06-17 04:51:00,40.788,-73.9739,B02617,6,Tuesday,17,4,51,2014-06-17,04:45:00,-0.1457467994598288,-0.9879183556938068,0.052680099947337675,1,0
364800,2014-06-17 04:51:00,40.714,-73.9987,B02617,6,Tuesday,17,4,51,2014-06-17,04:45:00,-0.1690702399076873,-0.9774696677843676,0.1263657490741661,3,0
364801,2014-06-17 04:51:00,40.7549,-73.9731,B02617,6,Tuesday,17,4,51,2014-06-17,04:45:00,-0.1446239502268752,-0.985768508329056,0.08569924741491036,1,0
364802,2014-06-17 04:52:00,40.7783,-73.9611,B02617,6,Tuesday,17,4,52,2014-06-17,04:45:00,-0.1330154872214002,-0.9891499439299705,0.062364000694228656,1,0
364803,2014-06-17 04:54:00,40.741,-74.002,B02617,6,Tuesday,17,4,54,2014-06-17,05:00:00,-0.17282469303324877,-0.9799099633450681,0.09953938524539194,3,0
364804,2014-06-17 04:54:00,40.7517,-74.0333,B02617,6,Tuesday,17,4,54,2014-06-17,05:00:00,-0.20361229210199672,-0.9750082719151916,0.08888703056083568,3,0
364805,2014-06-17 04:54:00,40.8615,-73.8907,B02617,6,Tuesday,17,4,54,2014-06-17,05:00:00,-0.06321675958882393,-0.9977831681698961,-0.02079400451893821,1,0
364806,2014-06-17 04:55:00,40.731,-73.988,B02617,6,Tuesday,17,4,55,2014-06-17,05:00:00,-0.15892236632980142,-0.9812017165216681,0.10948457870891377,3,0
364807,2014-06-17 04:56:00,40.6448,-73.7819,B02617,6,Tuesday,17,4,56,2014-06-17,05:00:00,0.04464108705828124,-0.9798556361153344,0.19465380992744089,2,0
364808,2014-06-17 04:56:00,40.7309,-74.0028,B02617,6,Tuesday,17,4,56,2014-06-17,05:00:00,-0.1734243056381508,-0.9787315066944705,0.10958397701076979,3,0
364809,2014-06-17 04:57:00,40.6812,-73.9724,B02617,6,Tuesday,17,4,57,2014-06-17,05:00:00,-0.14263152931273185,-0.9769491243565973,0.15882901266704763,3,0
