,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
18389,2014-04-16 11:39:00,40.7568,-73.982,B02512,4,Wednesday,16,11,39,2014-04-16,11:45:00,-0.15341623818489633,-0.9846014412786334,0.08380608386765839,1,0
18390,2014-04-16 11:41:00,40.798,-73.9734,B02512,4,Wednesday,16,11,41,2014-04-16,11:45:00,-0.14532218395785534,-0.988462896187938,0.04269151800384674,1,0
18391,2014-04-16 11:43:00,40.6935,-73.9838,B02512,4,Wednesday,16,11,43,2014-04-16,11:45:00,-0.15405184699075855,-0.9771156178461246,0.14667343931306087,0,0
18392,2014-04-16 11:45:00,40.7412,-73.9978,B02512,4,Wednesday,16,11,45,2014-04-16,11:45:00,-0.16871093097410914,-0.980646782159846,0.09934037653134303,0,0
18393,2014-04-16 11:47:00,40.7822,-73.9753,B02512,4,Wednesday,16,11,47,2014-04-16,11:45:00,-0.1470822502069772,-0.9873945203889644,0.058471127746087,1,0
18394,2014-04-16 11:51:00,40.7327,-73.9776,B02512,4,Wednesday,16,11,51,2014-04-16,11:45:00,-0.14873708884938644,-0.9829840252001947,0.10779464087714516,0,0
18395,2014-04-16 11:53:00,40.6457,-73.7768,B02512,4,Wednesday,16,11,53,2014-04-16,12:00:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,3,2
18396,2014-04-16 11:54:00,40.7742,-73.9631,B02512,4,Wednesday,16,11,54,2014-04-16,12:00:00,-0.1349578011009995,-0.9886202812654385,0.06645548429308236,1,0
18397,2014-04-16 11:56:00,40.752,-74.0243,B02512,4,Wednesday,16,11,56,2014-04-16,12:00:00,-0.19483429708835143,-0.9768273772828548,0.08858821405123331,0,0
18398,2014-04-16 11:56:00,40.752,-74.0243,B02512,4,Wednesday,16,11,56,2014-04-16,12:00:00,-0.19483429708835143,-0.9768273772828548,0.08858821405123331,0,0
18399,2014-04-16 11:58:00,40.7641,-73.9695,B02512,4,Wednesday,16,11,58,2014-04-16,12:00:00,-0.1411799206245585,-0.9870215047844347,0.07652959627172548,1,0
24892,2014-04-23 11:03:00,40.766,-73.9948,B02512,4,Wednesday,23,11,3,2014-04-23,11:00:00,-0.16612764297122712,-0.9832757590476684,0.07463503138644725,1,0
24893,2014-04-23 11:03:00,40.7748,-73.9632,B02512,4,Wednesday,23,11,3,2014-04-23,11:00:00,-0.1350620352280433,-0.9886461089291604,0.06585679873247291,1,0
24894,2014-04-23 11:03:00,40.7748,-73.9632,B02512,4,Wednesday,23,11,3,2014-04-23,11:00:00,-0.1350620352280433,-0.9886461089291604,0.06585679873247291,1,0
24895,2014-04-23 11:05:00,40.754,-73.9776,B02512,4,Wednesday,23,11,5,2014-04-23,11:00:00,-0.14904682963297544,-0.9850310616493837,0.08659590153261686,1,0
24896,2014-04-23 11:05:00,40.752,-74.0011,B02512,4,Wednesday,23,11,5,2014-04-23,11:00:00,-0.17212150339436016,-0.9810842555053455,0.08858821405123331,1,0
24897,2014-04-23 11:05:00,40.7846,-73.9561,B02512,4,Wednesday,23,11,5,2014-04-23,11:00:00,-0.1281159688015116,-0.990172654292285,0.056075067809333294,1,0
